ElapsedTime(s)	26609	EstimatedLatency(ms)	67.048	Trials	12874
ElapsedTime(s)	26705	EstimatedLatency(ms)	67.047	Trials	12938
ElapsedTime(s)	26840	EstimatedLatency(ms)	67.008	Trials	13002
ElapsedTime(s)	26960	EstimatedLatency(ms)	66.988	Trials	13066
ElapsedTime(s)	27082	EstimatedLatency(ms)	66.952	Trials	13130
ElapsedTime(s)	27192	EstimatedLatency(ms)	66.952	Trials	13194
ElapsedTime(s)	27309	EstimatedLatency(ms)	66.952	Trials	13258
ElapsedTime(s)	27416	EstimatedLatency(ms)	66.901	Trials	13322
ElapsedTime(s)	27528	EstimatedLatency(ms)	66.901	Trials	13386
ElapsedTime(s)	27691	EstimatedLatency(ms)	66.890	Trials	13450
ElapsedTime(s)	27805	EstimatedLatency(ms)	66.883	Trials	13514
ElapsedTime(s)	27909	EstimatedLatency(ms)	66.883	Trials	13578
ElapsedTime(s)	28043	EstimatedLatency(ms)	66.883	Trials	13642
ElapsedTime(s)	28198	EstimatedLatency(ms)	66.883	Trials	13706
ElapsedTime(s)	95	EstimatedLatency(ms)	66.883	Trials	0
ElapsedTime(s)	99	EstimatedLatency(ms)	66.883	Trials	0
ElapsedTime(s)	209	EstimatedLatency(ms)	66.741	Trials	64
ElapsedTime(s)	354	EstimatedLatency(ms)	66.722	Trials	128
ElapsedTime(s)	463	EstimatedLatency(ms)	66.722	Trials	192
ElapsedTime(s)	581	EstimatedLatency(ms)	66.722	Trials	256
ElapsedTime(s)	703	EstimatedLatency(ms)	66.719	Trials	320
ElapsedTime(s)	812	EstimatedLatency(ms)	66.719	Trials	384
ElapsedTime(s)	910	EstimatedLatency(ms)	66.658	Trials	448
ElapsedTime(s)	1122	EstimatedLatency(ms)	66.604	Trials	512
ElapsedTime(s)	1253	EstimatedLatency(ms)	66.586	Trials	576
ElapsedTime(s)	1384	EstimatedLatency(ms)	66.586	Trials	640
ElapsedTime(s)	1496	EstimatedLatency(ms)	66.586	Trials	704
ElapsedTime(s)	1612	EstimatedLatency(ms)	66.579	Trials	768
ElapsedTime(s)	1716	EstimatedLatency(ms)	66.488	Trials	832
ElapsedTime(s)	1867	EstimatedLatency(ms)	66.449	Trials	896
ElapsedTime(s)	1983	EstimatedLatency(ms)	66.384	Trials	960
ElapsedTime(s)	2092	EstimatedLatency(ms)	66.384	Trials	1024
ElapsedTime(s)	2263	EstimatedLatency(ms)	66.371	Trials	1088
ElapsedTime(s)	2386	EstimatedLatency(ms)	66.365	Trials	1152
ElapsedTime(s)	2520	EstimatedLatency(ms)	66.365	Trials	1216
ElapsedTime(s)	2642	EstimatedLatency(ms)	66.198	Trials	1280
ElapsedTime(s)	2768	EstimatedLatency(ms)	66.103	Trials	1344
ElapsedTime(s)	2922	EstimatedLatency(ms)	66.099	Trials	1408
ElapsedTime(s)	3059	EstimatedLatency(ms)	66.099	Trials	1472
ElapsedTime(s)	3173	EstimatedLatency(ms)	66.099	Trials	1536
ElapsedTime(s)	3295	EstimatedLatency(ms)	66.099	Trials	1600
ElapsedTime(s)	3464	EstimatedLatency(ms)	66.099	Trials	1664
ElapsedTime(s)	3578	EstimatedLatency(ms)	66.049	Trials	1728
ElapsedTime(s)	3691	EstimatedLatency(ms)	65.878	Trials	1792
ElapsedTime(s)	3868	EstimatedLatency(ms)	65.849	Trials	1856
ElapsedTime(s)	4016	EstimatedLatency(ms)	65.828	Trials	1920
ElapsedTime(s)	4182	EstimatedLatency(ms)	65.828	Trials	1984
ElapsedTime(s)	4294	EstimatedLatency(ms)	65.828	Trials	2048
ElapsedTime(s)	4404	EstimatedLatency(ms)	65.828	Trials	2112
ElapsedTime(s)	4515	EstimatedLatency(ms)	65.828	Trials	2176
ElapsedTime(s)	4651	EstimatedLatency(ms)	65.757	Trials	2240
ElapsedTime(s)	4776	EstimatedLatency(ms)	65.746	Trials	2304
ElapsedTime(s)	4906	EstimatedLatency(ms)	65.743	Trials	2368
ElapsedTime(s)	5022	EstimatedLatency(ms)	65.570	Trials	2432
ElapsedTime(s)	5138	EstimatedLatency(ms)	65.570	Trials	2496
ElapsedTime(s)	5243	EstimatedLatency(ms)	65.548	Trials	2560
ElapsedTime(s)	5375	EstimatedLatency(ms)	65.548	Trials	2624
ElapsedTime(s)	5511	EstimatedLatency(ms)	65.463	Trials	2688
ElapsedTime(s)	5670	EstimatedLatency(ms)	65.461	Trials	2752
ElapsedTime(s)	5806	EstimatedLatency(ms)	65.407	Trials	2816
ElapsedTime(s)	5923	EstimatedLatency(ms)	65.407	Trials	2880
